908.203125, 10.742188, 1242.675781
900.390625, -1.708984, 1163.085938
742.675781, 62.500000, 1077.148438
608.398438, 115.234375, 971.679688
641.113281, 118.652344, 957.519531
652.832031, 140.136719, 995.117188
741.699219, 161.132812, 1070.312500
699.218750, 197.265625, 987.304688
510.742188, 291.015625, 912.597656
286.621094, 472.167969, 918.945312
-65.673828, 642.578125, 789.062500
-520.751953, 760.742188, 648.925781
-777.099609, 738.281250, 613.281250
-726.318359, 626.953125, 817.382812
-638.916016, 445.312500, 944.335938
-446.044922, 260.742188, 1050.781250
-248.779297, 169.433594, 1180.664062
-31.982422, 144.531250, 1120.117188
83.984375, 181.152344, 1088.378906
104.492188, 187.500000, 1188.476562
-,-,-
-241.455078, -15.380859, 711.914062
-208.740234, -65.185547, 740.722656
-201.904297, -117.431641, 734.375000
-272.216797, -88.623047, 722.167969
-320.068359, -62.255859, 725.585938
-352.783203, 101.074219, 684.570312
-382.568359, 175.781250, 643.554688
-215.576172, 234.375000, 754.882812
78.613281, 154.296875, 927.734375
424.804688, 30.273438, 1050.781250
637.207031, -11.474609, 1186.523438
1016.601562, -6.591797, 1418.457031
956.054688, -59.326172, 1283.203125
906.738281, 55.664062, 1455.566406
807.617188, 19.531250, 1367.187500
651.855469, 27.343750, 1276.367188
516.601562, 73.242188, 1297.851562
312.988281, 96.679688, 1135.742188
268.066406, 103.515625, 1022.949219
260.742188, 115.234375, 993.164062
585.937500, 77.148438, 1032.226562
772.949219, 84.472656, 980.957031
696.777344, 131.835938, 805.175781
514.160156, 203.613281, 734.375000
350.585938, 332.519531, 802.734375
16.113281, 466.796875, 808.105469
-205.322266, 579.101562, 862.304688
-369.873047, 628.417969, 898.437500
-699.462891, 605.957031, 911.132812
-702.880859, 345.703125, 1176.269531
-305.419922, 313.476562, 1224.121094
-92.041016, 220.214844, 985.351562
98.632812, 156.250000, 953.125000
-,-,-
2.929688, -229.248047, 895.019531
-82.763672, -170.166016, 966.796875
-35.888672, -118.408203, 874.023438
-190.673828, 15.136719, 872.558594
-112.060547, 52.734375, 909.179688
27.343750, 107.421875, 961.425781
-55.419922, 148.437500, 805.175781
160.644531, 148.437500, 768.554688
190.429688, 117.675781, 816.406250
311.035156, 71.289062, 753.906250
727.050781, -89.599609, 990.234375
677.246094, 7.812500, 1025.878906
920.898438, -10.498047, 1255.859375
928.710938, -5.615234, 1279.296875
716.796875, 35.156250, 1226.562500
880.859375, -53.466797, 1267.578125
621.093750, -5.615234, 1022.949219
481.445312, 26.367188, 863.281250
511.718750, 73.242188, 910.156250
559.082031, 75.195312, 834.472656
580.078125, 120.605469, 791.992188
670.410156, 120.605469, 795.898438
626.464844, 137.207031, 745.605469
540.527344, 247.070312, 902.343750
528.320312, 270.019531, 893.066406
444.335938, 290.039062, 1037.109375
458.496094, 291.015625, 987.304688
213.867188, 442.871094, 984.863281
104.980469, 528.808594, 926.757812
-88.134766, 663.085938, 869.628906
-444.580078, 731.445312, 883.789062
-350.830078, 589.355469, 943.359375
-202.880859, 432.617188, 947.265625
-16.357422, 285.644531, 1023.925781
89.355469, 203.613281, 1152.343750
-,-,-
-46.142578, -371.337891, 912.109375
-28.076172, -365.966797, 963.867188
21.484375, -404.052734, 979.980469
-31.494141, -370.361328, 946.289062
-128.662109, -236.572266, 900.390625
-337.158203, 0.976562, 750.976562
-488.037109, 143.554688, 679.687500
-371.826172, 149.414062, 598.632812
-454.833984, 261.718750, 534.667969
-106.201172, 47.851562, 735.351562
-11.474609, 38.085938, 751.953125
221.191406, -54.443359, 959.472656
450.195312, -7.568359, 1084.960938
520.996094, 6.835938, 1164.062500
642.578125, 42.968750, 1261.718750
717.773438, 85.449219, 1365.234375
803.222656, 62.500000, 1347.656250
811.523438, 31.250000, 1311.523438
789.062500, 49.316406, 1282.714844
727.050781, 74.218750, 1219.238281
674.804688, 78.125000, 1105.468750
728.027344, 89.843750, 1100.585938
626.464844, 125.976562, 988.281250
521.972656, 107.421875, 870.605469
408.691406, 214.843750, 832.031250
283.203125, 265.625000, 836.914062
151.855469, 316.406250, 751.953125
115.234375, 317.382812, 737.792969
-3.662109, 377.929688, 791.992188
-403.076172, 532.226562, 1075.195312
-648.681641, 769.531250, 1224.609375
-296.630859, 520.019531, 1036.132812
-117.431641, 340.820312, 980.957031
81.054688, 230.468750, 983.398438
108.398438, 168.945312, 989.257812
114.257812, 147.460938, 987.304688
182.128906, 94.726562, 1040.039062
178.710938, 87.402344, 1072.265625
-,-,-
-358.154297, 58.593750, 816.406250
-400.634766, 57.617188, 748.046875
-298.583984, 42.968750, 656.250000
-355.224609, 22.460938, 549.316406
-290.771484, 42.968750, 595.703125
-302.978516, 114.257812, 677.734375
-199.462891, 166.992188, 753.906250
-105.712891, 152.832031, 830.566406
20.019531, 197.265625, 827.148438
208.007812, 202.636719, 922.851562
403.808594, 238.769531, 1152.343750
464.843750, 233.886719, 1210.937500
829.589844, 112.304688, 1416.503906
756.347656, 186.523438, 1472.656250
940.917969, 128.906250, 1496.093750
949.707031, 32.714844, 1226.562500
920.410156, -63.232422, 988.281250
864.257812, -96.435547, 938.476562
651.855469, -7.568359, 901.367188
561.523438, 99.609375, 899.414062
559.082031, 138.671875, 921.875000
553.222656, 141.601562, 923.828125
494.628906, 265.136719, 951.171875
415.527344, 242.187500, 906.250000
416.503906, 248.046875, 891.601562
287.597656, 292.968750, 825.195312
258.789062, 332.031250, 830.566406
53.710938, 469.726562, 884.765625
-26.123047, 461.914062, 869.628906
-151.123047, 500.976562, 948.242188
-430.419922, 569.824219, 1255.859375
-271.728516, 497.070312, 1239.746094
140.136719, 244.140625, 1005.371094
188.964844, 141.601562, 971.679688
197.753906, 157.226562, 1000.976562
-,-,-
-275.146484, -73.974609, 736.328125
-279.052734, -49.560547, 767.089844
-295.166016, -59.326172, 776.367188
-351.318359, 2.441406, 673.339844
-398.193359, 93.750000, 582.031250
-381.103516, 169.433594, 574.218750
-227.783203, 133.789062, 599.609375
18.066406, 95.703125, 743.164062
109.375000, 101.074219, 895.019531
417.968750, 91.796875, 1121.093750
483.398438, 108.398438, 1161.132812
759.277344, 104.492188, 1288.574219
840.332031, 101.074219, 1385.742188
763.183594, 184.082031, 1194.335938
774.414062, 155.273438, 1263.183594
840.820312, 30.761719, 1228.515625
662.597656, 23.437500, 1079.101562
695.312500, 8.789062, 1050.781250
645.507812, 51.269531, 994.140625
619.140625, 78.125000, 945.312500
678.222656, 154.296875, 958.496094
582.519531, 251.464844, 889.160156
520.507812, 249.023438, 799.316406
475.585938, 186.523438, 752.929688
249.511719, 265.625000, 802.734375
302.246094, 377.929688, 1028.320312
30.761719, 520.996094, 999.511719
-349.365234, 614.257812, 934.570312
-494.873047, 642.089844, 1009.765625
-285.888672, 521.972656, 991.210938
-119.384766, 392.578125, 945.312500
107.421875, 249.023438, 953.125000
-,-,-
-249.755859, -10.498047, 734.375000
-222.900391, 20.019531, 797.851562
-313.232422, 49.804688, 822.265625
-230.224609, 62.500000, 781.250000
-206.298828, 126.953125, 826.171875
-107.177734, 222.167969, 780.273438
16.601562, 204.101562, 719.238281
3.906250, 236.816406, 685.546875
329.101562, 71.289062, 798.828125
520.996094, 0.000000, 954.589844
642.578125, 9.765625, 1079.101562
836.914062, 29.296875, 1231.445312
902.343750, 29.296875, 1341.796875
869.140625, 69.824219, 1260.253906
925.292969, 0.000000, 1237.792969
795.410156, 39.062500, 1205.078125
883.789062, -22.216797, 1245.117188
627.929688, 65.917969, 1144.531250
581.054688, 78.125000, 1029.296875
627.929688, 94.726562, 999.023438
512.695312, 129.882812, 883.789062
562.500000, 72.265625, 841.308594
710.449219, 81.054688, 830.566406
631.835938, 166.015625, 650.878906
555.664062, 294.921875, 639.648438
339.355469, 379.882812, 727.539062
370.605469, 370.605469, 857.421875
223.632812, 461.914062, 913.574219
-4.638672, 492.675781, 978.515625
-225.830078, 537.597656, 1346.679688
-300.537109, 668.945312, 1357.910156
-118.408203, 477.539062, 972.167969
57.617188, 365.234375, 958.007812
172.851562, 197.265625, 979.003906
282.226562, 106.445312, 1074.218750
-,-,-
-193.603516, -5.615234, 720.703125
-251.220703, 62.011719, 722.656250
-382.080078, 126.953125, 571.289062
-361.572266, 253.417969, 567.871094
-207.275391, 231.445312, 630.859375
-81.298828, 200.683594, 773.437500
252.929688, 76.171875, 954.589844
390.136719, -50.048828, 1097.656250
521.972656, -125.732422, 1139.648438
519.531250, -181.396484, 1172.851562
682.128906, -87.646484, 1354.980469
514.160156, 52.246094, 1321.289062
840.332031, -55.908203, 1241.699219
667.968750, -59.326172, 1095.703125
782.226562, -64.208984, 997.070312
831.542969, -67.626953, 1010.742188
789.062500, -48.583984, 1055.664062
668.945312, 8.789062, 1035.156250
643.554688, 21.484375, 981.933594
765.136719, 3.906250, 1012.695312
750.488281, 19.042969, 927.734375
473.144531, 213.867188, 869.140625
262.695312, 385.742188, 900.390625
246.093750, 390.625000, 883.789062
40.039062, 482.421875, 872.558594
-80.810547, 508.789062, 801.757812
46.875000, 489.257812, 970.703125
-108.154297, 510.253906, 1015.625000
-183.349609, 516.601562, 1062.988281
-124.267578, 423.828125, 1186.523438
-29.541016, 315.429688, 1102.539062
-,-,-
-206.298828, -136.962891, 921.875000
-159.912109, -112.060547, 852.050781
-70.068359, -159.912109, 884.765625
38.085938, -126.708984, 916.992188
88.867188, -78.857422, 936.035156
-95.947266, 47.851562, 943.359375
-7.568359, 154.785156, 860.351562
134.765625, 77.148438, 997.070312
160.644531, 100.097656, 904.296875
588.378906, -57.373047, 1021.484375
585.937500, 26.367188, 1093.261719
717.773438, 7.812500, 1314.453125
482.421875, 83.496094, 1209.960938
728.027344, 24.414062, 1130.859375
369.628906, 114.257812, 1031.250000
455.566406, 123.046875, 979.003906
507.324219, 140.625000, 1021.484375
252.441406, 206.054688, 953.125000
455.078125, 185.058594, 993.164062
374.511719, 221.191406, 1064.941406
367.675781, 273.437500, 1055.664062
570.312500, 252.441406, 1086.914062
579.589844, 216.308594, 952.148438
726.562500, 228.515625, 907.226562
638.183594, 260.742188, 932.128906
484.863281, 346.679688, 781.738281
197.753906, 617.187500, 863.281250
-121.337891, 738.281250, 897.460938
-389.404297, 754.882812, 891.113281
-1144.287109, 851.562500, 1093.261719
-622.802734, 711.914062, 942.382812
-204.833984, 464.843750, 856.445312
-56.396484, 359.375000, 891.113281
-143.310547, 358.886719, 884.765625
-,-,-
-291.748047, 51.269531, 648.437500
-319.091797, 3.906250, 593.261719
-268.310547, -113.037109, 577.148438
-206.298828, -182.861328, 693.847656
-368.408203, -37.841797, 692.382812
-335.693359, 121.582031, 738.769531
-210.693359, 208.984375, 833.007812
-79.345703, 186.523438, 757.812500
158.203125, 95.703125, 744.140625
120.605469, 110.351562, 767.089844
345.214844, 78.125000, 816.406250
691.894531, 33.691406, 1074.218750
624.511719, 125.976562, 1160.156250
817.382812, 139.648438, 1198.730469
872.558594, 186.523438, 1169.921875
864.257812, 259.765625, 1237.792969
867.187500, 309.570312, 1244.628906
1067.382812, 129.882812, 1297.851562
843.750000, 120.117188, 1023.925781
918.945312, 107.421875, 995.117188
909.179688, 189.453125, 993.164062
810.546875, 237.304688, 801.757812
712.402344, 245.117188, 646.484375
607.910156, 409.667969, 703.613281
201.660156, 650.390625, 896.972656
-58.837891, 744.140625, 791.015625
-413.818359, 791.992188, 825.683594
-302.490234, 665.039062, 903.320312
-628.173828, 589.843750, 1092.773438
-370.849609, 526.855469, 1086.914062
-48.583984, 376.464844, 982.421875
30.761719, 321.777344, 953.125000
89.843750, 257.812500, 1092.285156
-,-,-
-358.154297, -26.123047, 687.500000
-202.880859, -66.650391, 766.601562
-240.478516, -99.365234, 724.609375
-164.306641, -91.552734, 752.929688
-149.658203, -49.072266, 805.175781
-136.474609, 107.421875, 863.281250
-192.626953, 179.687500, 791.992188
-19.287109, 176.757812, 733.398438
148.437500, 80.078125, 840.820312
371.582031, 56.640625, 921.875000
600.585938, -74.951172, 1114.257812
642.578125, 31.250000, 1106.445312
909.179688, 32.226562, 1294.921875
967.773438, 26.367188, 1228.515625
921.875000, -4.638672, 1027.343750
1069.335938, -24.169922, 1101.562500
802.246094, 41.015625, 1163.085938
685.546875, 104.492188, 1083.007812
636.718750, 135.253906, 1093.261719
466.796875, 184.082031, 1060.546875
562.500000, 159.179688, 1061.523438
489.257812, 151.855469, 970.703125
609.375000, 165.039062, 964.843750
517.578125, 258.789062, 866.699219
354.003906, 300.292969, 705.566406
273.437500, 338.378906, 530.273438
63.476562, 545.898438, 672.851562
-163.330078, 684.570312, 989.257812
-306.396484, 731.445312, 1221.191406
-484.130859, 537.109375, 1278.320312
-549.072266, 548.828125, 1347.656250
-66.650391, 313.476562, 1032.226562
-,-,-
-217.529297, -93.505859, 660.156250
-326.904297, -2.685547, 722.656250
-452.392578, 127.929688, 847.167969
-524.169922, 242.187500, 947.265625
-389.892578, 228.515625, 944.335938
-141.845703, 142.578125, 801.757812
-93.994141, 78.125000, 769.042969
127.441406, 116.210938, 750.976562
196.777344, 70.312500, 908.203125
549.316406, 40.039062, 899.414062
442.871094, 113.281250, 1152.343750
540.527344, 229.492188, 1269.531250
780.761719, 140.625000, 1435.058594
682.617188, 213.867188, 1406.250000
784.179688, 83.496094, 1162.109375
765.136719, 183.105469, 1294.921875
437.500000, 247.070312, 1072.265625
365.234375, 295.898438, 1124.023438
367.675781, 341.796875, 1196.289062
270.996094, 351.562500, 993.164062
326.171875, 299.316406, 910.156250
268.554688, 310.546875, 867.187500
134.765625, 352.539062, 833.496094
178.710938, 339.843750, 897.460938
128.906250, 346.679688, 890.625000
13.671875, 428.222656, 898.437500
-161.865234, 517.578125, 951.171875
-245.849609, 505.371094, 864.257812
-412.841797, 562.500000, 919.921875
-541.748047, 530.273438, 873.535156
-508.544922, 461.914062, 1029.296875
-507.080078, 492.675781, 1194.335938
-,-,-
-195.068359, -179.443359, 911.132812
-243.408203, -173.095703, 954.101562
-126.708984, -205.322266, 799.804688
-191.162109, -41.748047, 832.519531
-229.736328, 56.640625, 791.992188
-361.572266, 289.550781, 731.445312
-276.123047, 403.808594, 756.835938
8.300781, 278.320312, 847.167969
237.304688, 105.468750, 820.312500
373.535156, 19.531250, 858.398438
477.539062, 4.882812, 958.496094
480.468750, -24.169922, 1024.902344
658.203125, 67.871094, 1122.070312
561.035156, 147.949219, 1339.355469
782.714844, 118.652344, 1272.460938
788.574219, 74.218750, 1275.390625
708.984375, 106.445312, 1181.640625
921.875000, 12.695312, 1226.562500
697.753906, 50.781250, 1054.687500
661.621094, 98.144531, 1021.484375
563.964844, 188.476562, 933.593750
560.058594, 194.335938, 932.617188
517.578125, 208.984375, 896.484375
471.191406, 227.539062, 856.445312
380.371094, 262.695312, 792.968750
248.535156, 341.308594, 788.085938
76.171875, 503.417969, 812.500000
-266.845703, 680.664062, 984.375000
-339.599609, 653.320312, 1047.363281
-455.322266, 599.609375, 1073.242188
-343.505859, 482.421875, 1095.703125
-226.806641, 270.996094, 992.187500
-31.005859, 204.589844, 1079.101562
-,-,-
9.277344, -356.201172, 823.242188
-156.494141, -294.677734, 825.195312
-13.916016, -327.880859, 893.066406
-184.814453, -232.666016, 853.515625
-180.419922, -44.677734, 897.460938
-207.275391, 77.148438, 780.761719
-180.419922, 105.468750, 659.179688
-84.716797, 126.953125, 635.253906
-25.146484, 52.734375, 756.835938
292.480469, -65.185547, 776.367188
376.953125, -101.318359, 882.812500
476.074219, -47.607422, 1024.902344
714.843750, -28.076172, 1144.531250
661.621094, 66.894531, 1291.015625
776.367188, 140.625000, 1394.042969
849.609375, 113.281250, 1372.558594
758.300781, 93.750000, 1327.148438
868.652344, 26.367188, 1304.687500
652.832031, 75.195312, 1194.335938
620.117188, 119.628906, 1154.296875
632.324219, 200.195312, 1082.031250
522.949219, 262.695312, 994.140625
554.687500, 224.609375, 878.906250
463.867188, 145.507812, 704.101562
372.070312, 233.398438, 736.816406
26.367188, 480.468750, 847.656250
-162.353516, 582.031250, 863.281250
-447.509766, 586.914062, 791.015625
-1034.912109, 593.261719, 1230.468750
-807.373047, 745.605469, 1097.656250
-358.154297, 457.519531, 937.011719
-,-,-
-182.861328, -264.404297, 812.500000
-321.044922, -177.490234, 717.285156
-409.912109, -84.228516, 741.699219
-343.505859, 9.765625, 784.667969
-423.095703, 55.664062, 786.132812
-273.193359, 175.781250, 635.253906
-207.763672, 148.437500, 738.281250
-137.451172, 201.171875, 631.347656
175.781250, 47.851562, 1003.417969
279.785156, 1.953125, 862.304688
470.214844, -116.943359, 1058.593750
420.898438, 147.460938, 1087.402344
634.765625, 198.242188, 1425.781250
863.281250, 114.257812, 1384.765625
853.515625, 78.125000, 1328.613281
862.792969, 103.515625, 1399.414062
709.960938, 95.703125, 1237.792969
692.871094, 52.734375, 1067.871094
728.027344, 47.851562, 981.933594
701.171875, 107.421875, 887.695312
670.410156, 158.203125, 826.171875
672.851562, 169.921875, 730.468750
465.820312, 245.117188, 816.406250
390.136719, 345.703125, 918.457031
73.730469, 498.046875, 1071.777344
-189.208984, 533.203125, 1105.957031
-346.435547, 531.250000, 1123.046875
-418.212891, 439.941406, 993.164062
-344.482422, 373.046875, 1037.109375
-156.494141, 233.398438, 956.054688
-,-,-
145.507812, -302.978516, 906.250000
196.289062, -327.880859, 1004.394531
86.425781, -260.498047, 979.980469
